"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.727059474931296,0.15632551896953,0.141089894425355,0.918870198848902,0.117668300902386,0,0.112938897144671,0.653118435573219,0.0706454547032363,0.708238250484165,0.85345874949454,0.65906117353071
0.675279389758234,0.109760176536618,0.0664301118467119,0.124444239214147,1.03154800812489,0.0376505204964754,0.0697119992471393,0.695182291737303,0.0987169026212028,0.709901006403088,0.900386818052413,0.697232836636854
0.192647666917349,0.122953483670927,1.04633081914074,0.107791548678086,0.674337241187288,0.31045490248095,0.0572142667686213,0.725748268340551,0.0655758857307803,0.786424313893431,0.857645894534071,0.741518964346817
0.149183705870911,0.822966093165491,1.07008368215509,0.115909801198499,0.634936364757245,0,0.0319454201629289,0.529102900738336,0.11326125183043,0.672262146092146,0.863040063819362,0.807795649252328
0.0893757574143309,0.0583946064468776,0.0312677048415905,0,0.0848553824200198,2.33994747438008,0.0941996935117656,1.50412218346202,0.118818831091058,0.901170577341896,0.809483996330117,0.573810478905258
0.533258120088481,0.129450953514189,1.07436353799156,0.756521566913287,0.176700683002954,0.510185037595496,0.114921274225228,0.742194485766403,0.0399225231019213,0.714091372459536,0.945725440815061,1.39421864023251
0.208486226556678,0.122611072811035,1.30809589324008,0.115641807353267,0.680545397714481,0.488899573971979,0.05675533660114,0.753495503747326,0.060940926075215,0.78428704737805,0.957786296785089,1.43619535814597
0.174047870069238,0.0959073506567153,0.119447746667288,0.899818759109138,0.910911806081619,0.370113942195413,0.0445784931655486,0.723808670665392,0.0699095583071381,0.72508526427526,0.874494785226298,0.692777081354411
0.264373673653394,0.107486392815371,1.12916750302901,0.853172830718037,0.686194889796372,0.634925868019705,0.0441441509967891,0.792806402429109,0.0362815041521016,0.761361004184601,0.966238160435836,1.40459603042537
0.436172369612397,0.0993992710788674,1.17995873037257,0.951529954455739,0.653941875659779,0.62252659863168,0.047278738362306,0.789062169380332,0.0416014370317757,0.757397279117083,0.957538957152322,1.40743479006306
0.587224185758113,0.117344885469454,0.968715547991233,0.0638714972821113,0.0893018395590908,0.123368950127305,0.875663560845599,0.661467541256994,0.0655754743091373,0.733273919692139,0.853961778465753,0.73920644231387
0.166520324511102,0.143600519645574,0.528547356399689,0.862346270780405,0.0903461121938601,0.0659722371296753,0.957317372961192,0.671853631150214,0.0355569043512722,0.609957880780437,0.792319775320879,0.293530489364281
0.760487317811331,0.158183206437202,0.150433828702707,0.159901326345807,0.97243353591132,0.232205004171683,0.930339854430731,0.721325646348537,0.0988889860375167,0.715578833029627,0.857231345116999,0.696775990874639
0.140089386997901,0.16084841857717,0.817770843568325,0.137376554033647,0.833619468028574,0.205489177664126,0.94821146263118,0.714933625317992,0.0907986362760516,0.766790367229004,0.826816601715123,0.662141990344344
0.089910895283648,0.841657804454367,0.828380041239128,0.127805459157557,0.848068012479064,0,0.815424478661879,0.331390765443287,0.0944884785490496,0.630580383297861,0.887658572859721,0.630267145288423
0.0865514256640589,0.799784404077889,0.151957801321026,0.745626189369769,0.929740989346429,0.0729727815991495,1.00943814167645,0.77441439766896,0.091251620479609,0.719868298604697,0.840501318933603,0.492536768516862
0.514998436788322,1.08665410638653,0.0933324430963351,0,0.0575907861857241,0.220100170592521,0.808457681677691,0.644484543942773,0.0749670276304254,0.565369481924967,0.793051701171843,1.04127229759882
0.163396880813196,0.036634673906733,1.02238581068374,0,0.0858153687232863,0,0.710510246351498,0.481501855475151,0.0630477453548008,0.547700900006735,0.863332214748779,1.25108666999477
2.42696799834824,0.790876509256369,0.574135714213955,0.0164077246851141,0.054614801568373,0.813160212337388,0.440139725436927,0.894748386303987,0.044730931907768,0.625888402575339,0.871150871230891,0.526902806384254
0.0662023776952723,0.656817319638595,7.1102727120856,0,0.0336615740605759,0,0.348600723960853,0.033679837237568,0,0.339588312223474,1.53786955654575,11.6698091285009
0.155309120296674,0.126248625851033,0.877775527268348,0.842813404346711,0.55820994342713,0.448170561336993,0.845810550582367,0.769902993151531,0.0654280868365152,0.683292037136085,0.908128148760003,1.40706973854732
1.06207079607632,0.891891173377579,0.602871625976316,0.812538145086589,1.37017967375012,0.940864224596361,0.949491812215896,0.870160399777146,0.0200117135942524,0.810161108523609,0.858751001120196,0.541988044602389
0.0784034722623373,1.07571014097512,0.0549911563692058,0.0493405185702219,0.0599337432107938,0,0.0955453556749411,0,0.843004193116397,0.663149544551125,0.889466565513636,0.678340657326098
0.870809405334523,0.845744328513548,0.977536461179382,0.0739364882859423,0.106674456949304,0,0.0767561397150475,0,0.822255429144286,0.679868547115968,0.879544757816497,0.781256627612438
1.0277769778209,0.191243107904693,0.183435066723931,0.9282938298748,0.104428013870652,0,0.168740042907883,0.20939032471833,1.04782714300901,0.732943643720406,0.861417581060649,0.598677680148075
1.01181392129458,0.848662346677354,0.856859426243705,0.916603370010776,0.104548194633013,0.185496231665401,0.163659371177429,0.295471866968295,0.956795445806847,0.731971200562409,0.883636990035299,0.686868231214763
0.100226151003613,0.184763980902821,0.995290789909167,0.104274134596806,0.788373777593613,0.298838750036382,0.101216766253539,0.285249695793513,0.913205054401259,0.822003300879386,0.839054687343402,0.701579849744944
0.0695253594755704,0.174336048354612,0.746000037349546,0.938185693554596,0.966757667513048,0.363125297850812,0.0710543769940784,0.284941010253262,1.02676295709991,0.816732333992482,0.874861378537926,0.60249112953146
1.02408879646094,0.191608150049801,0.778145464809178,0.122148301926332,0.888400409113609,0.740962578171309,0.131636793516312,0.227634309095666,0.864038791832249,0.775468376638912,0.836108374275926,0.615969058968703
0.91060429781421,0.785700942503694,0.829561378617014,0.137454927425499,0.871096322926157,0,0.0747202421922316,0.132313222431517,0.839521873163954,0.708245183136986,0.844935266572188,0.758734197298093
0.0297460842698544,0.143345239695326,0.1694008186963,0.962639949058421,0.99833267946227,0.108948475790518,0.0818842243364944,0.286847909869545,1.0018137033224,0.751950080454088,0.945821180758072,1.19749092699612
1.01589903505397,0.191074019347408,0.78917870441552,0.795750450356195,0.927350431234659,0.783706597995983,0.106046182861676,0.205151583988749,0.874463472401489,0.765583180852516,0.864714679096178,0.547302428745893
0.922831960025778,0.822235563089734,0.82510469108234,0.849280388079507,0.93553151682706,0.523251606542307,0.100764788294353,0.260494469752426,0.891513230293671,0.74851300981244,0.892508398769696,0.755336251029142
0,0.0769086411304882,0.0479000428058312,0.035391738828495,0.0362005411865102,0,0.96420611178031,0.101660870978137,1.1194934298939,1.1222841310529,1.1636228909112,0.85179211681668
1.02572191169025,0.816425811105867,0.220646656471578,0.953781066573753,0.0705756280381938,0.0605131646470051,0.873722331941997,0.29267048408841,1.01453257960773,0.751995290428918,0.885142122538784,0.759457458413438
1.05453202613163,0.883581068366418,0.735915739786112,0.977338222627896,0.0558440245601143,0.0917736109682785,0.830291423271937,0.277844614158792,1.01720628082309,0.746374313451909,0.886597247007253,0.762702969277426
0.914175947894768,0.16796621200491,0.74874313313739,0.123457049970969,0.9131043230658,0.269593532084902,0.856417190170225,0.315759042381407,0.898068978453053,0.765189635817396,0.844379667104125,0.736649423467284
0.702996693925151,0.158344435981773,0.16848872162226,0.821365912947857,0.949433518358059,0,0.862229460118743,0.172374351223634,0.908709291410737,0.724728704376324,0.903133110923687,0.783726400748814
0.867099935967239,0.814886654324042,0.2122707162445,0.749450515624325,0.93021306974778,0,0.888535000841928,0.225333752279942,0.848034481127211,0.7796770443972,0.888919329080212,0.636362920607174
0,0.0731658348628593,0.051480206138718,0.0330304112307195,0.0362864638841913,5.5990766859971,1.49111672863781,0.0826163758350175,1.28892749012625,0.981728058616084,0.895987297437558,0.860906222009009
1.62931849142472,0.0935077559956824,0.0873774155230761,0.0752559447635709,0.0538666182925454,1.46560978055947,0.711379799091099,0.167459424434379,0.857313176418776,0.68313980676022,0.903187411517649,0.863636500906621
0.0814124693906177,0.111523294024102,1.01403190260392,0.0362656344641913,0.0677613479588359,0,0.671817920129198,0,0.921142396236595,0.614115791985203,0.85581829474465,0.685212622405185
0.905320520874604,0.835721312638413,0.971760930101238,0.0715846798625362,0.0651474904957316,0,0.179679551620718,0,0.78921226072467,0.291881962966417,0.890643067215111,0.765476171143388
0.0841758462763163,0.145584357996787,0.159006613591813,0.0988464120678899,1.06124435769179,0,0.888877213651743,0.233469401852406,0.898843325476395,0.725639256237262,0.941380193272162,1.0925594993585
0.110513287902281,0.708146360591483,0.146627166633265,0.126990124284999,1.05184839842301,0.276637318391518,0.969071615366379,0.227496220981534,0.941719216902806,0.753807855879799,0.851303670897174,0.614709779752648
0.0794811795897682,0.139877632036691,0.718008717330693,0.0900824742150087,1.06595730933861,0.123329356548312,0.904834694597284,0.205875351175412,0.921556364136413,0.810832895084889,0.858825963928462,0.618921029392586
2.1187641435969,0.158724374913382,0.167440751016867,0.753769284527166,0.67598133093859,3.37122414885508,0.810130013572841,0.177723734934149,0.61597235057032,0.728338310831576,0.895551578349956,0.717010142297685
0.982014063547805,0.851922704386486,0.7735465066567,0.85440785142533,1.01649085764706,0.527325439691993,0.887174802664809,0.289320100922317,0.86147622620602,0.747689166010769,0.870196170928827,0.717535358237077
0.869961668236407,1.01576103283975,0.105344964654241,0.096742426214618,0.0571704405232285,0,0.253454297133669,0.488934916596156,0.891024050349865,0.77287858757563,0.87899546884097,0.642513920735624
1.00502810134865,0.880179424278005,0.830188237704098,0.911651360254103,0.0890115060161389,0.0862045803286328,0.177342250289543,0.587373429663623,0.951511551607183,0.760390477806572,0.880158191391095,0.652642836291989
0.078242635292807,0.843368780917582,1.0140209972097,0.103360536483901,0.779251350879071,0,0,0.372569660327037,0.874344531805138,0.62459343632566,0.876524342397693,0.718190799182681
0.0352714315893868,0.122546820820336,0.147577199962719,0.949119541211538,0.934513777426984,0.290228876712997,0.0674720704972027,0.718810888383994,1.01878478118373,0.781847311538348,0.887442110499481,0.620096496956482
0.0809804488160168,0.159504500851856,0.677541705221604,0.933595597144834,0.981941748487182,0.440772869419511,0.067896721624884,0.735810614473645,0.994194568775385,0.80570433654143,0.878639116546661,0.553623994960536
0.0751782386675172,0.569777436465288,0.0644919922392986,0.00684330688344055,0.0532720412124529,3.83905344280599,0,1.99691706183444,1.01324207103273,1.07190432381605,0.864656895579934,0.650079642554828
0.101585093388333,0.140797097139258,0.991962154085597,0.0366199006571579,0.120054384388505,0,0.116747761598039,0.486201754469506,0.919805041955542,0.687823352909632,0.860181348566013,0.619598886119927
0.064366996589719,0.848392129602895,0.860348946843092,0.0270502596065168,0.107856037986778,0,0,0,0.692431850499229,0,0.882200872214549,0.524194353406539
0.963795581199761,0.867846186191111,0.844283807028062,0.896833722006085,0.106443721686822,0.0381287805850006,0.164986451414018,0.541772021623719,0.93664860540521,0.750283471033404,0.8715001221381,0.642375892677921
0.948109869911958,0.147721582665224,0.115148603849757,0.12051728075777,0.889679037386361,0.445201861826131,0.139458330700871,0.719135231086996,0.834577993284723,0.677720477417128,0.876172827213812,0.674445322630785
0.0305679606509785,0.115210981282708,0.150327970372547,0.915742976004005,0.939653833432363,0.629298225241582,0.0707358429817406,0.787973005317534,0.995145790905106,0.790454151308426,0.885996314155949,0.5835893297578
2.51121347642876,0.802968358150332,0.188296625688807,0.655773438458105,2.45416010208867,5.74844554858925,0.117964606641965,2.68387366444049,0.339562266902622,0.854482616679601,0.848593335173796,0.61465934538621
0.0761233490342873,0.843209977570871,0.956222538127193,0.877972401594158,0.733546828067161,0.38879644903384,0.0639338576112931,0.656953533801831,0.942485978819619,0.750225164624182,0.878412681515817,0.903333964286541
0.756680079028679,0.867233420334853,0.934418470587157,0.830587871619552,0.73265937910911,0.45933460495229,0.100558572196074,0.630851660421067,0.884860225231368,0.738682740609851,0.902271682817039,0.957646154181244
0.886089165111466,1.00838541546817,0.111547856771061,0.0683070190781079,0.0558122227701033,0,0.742968001425019,0.578896355988613,0.903598249102018,0.725402709709606,0.87918715196643,0.751940107451495
0.775895363264762,0.858219822807055,1.01160733696787,0.0495090519873071,0.0668972306938951,0,0.312261532326007,0,0.829088274268695,0.408195511280117,0.908888967341442,0.764465518891002
1.01620592855948,0.255098607671694,0.190338674471834,0.889994234172071,0.0945020554851513,0.115366802364094,0.860568313417798,0.698802266299476,1.0332747239659,0.750503234300269,0.86264525540161,0.763734092805014
1.03364565153952,0.796296144374442,0.211136159878486,0.922029214050597,0.0661222881048294,0.127259271239531,0.892776390993361,0.683057288001174,1.0153233731638,0.765808492434538,0.879612738800353,0.702884632494789
1.03873345995728,0.892627901037657,0.680376048544166,0.966783559924315,0.0566317918397768,0.0284667393020155,0.82244243717901,0.60861817740126,0.997429943942925,0.774699627608561,0.883862485611998,0.700897701866982
0.963657037492812,0.740568352859684,0.210697655280675,0.148163738479849,0.920793927038798,0.20715654237839,0.88369567931137,0.709297823778276,0.875224272045533,0.750355763431936,0.858737390220505,0.723987230965457
0.0675979366262698,0.158829941274166,0.739433620702866,0.104074713444317,1.11210659697307,0.115962364311908,0.942769964777023,0.651363533582653,0.915465421533408,0.852550463469711,0.853293592645574,0.65029330702596
0.947793211852981,0.193176581905348,0.719839645496251,0.119371851233981,0.88897189445205,0.322496565378125,0.889385064948589,0.720722421304032,0.896650982755758,0.780295527300783,0.84177357671035,0.775847347474544
0.0676818552895443,0.80870795651584,0.785351864664842,0.101653640953461,1.05709150510152,0,0.700216047184798,0.0114558494586872,0.862412363859025,0.595296128097798,0.881250954858247,0.657323372441116
0.948884658132353,0.827597822411287,0.76883490470475,0.128475632146867,0.952238252541563,0.131453667237325,0.876272149456982,0.708629675108826,0.859230327316697,0.759336854803934,0.87189128459596,0.814535496770786
