"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.53159374320838,0.132198688394246,0.150408015558707,0.969966344209755,0.181251003643116,0.179578384080734,0.0606904657784376,0.133485068264422,0.0653759375083868,0.730627642473301,0.0844698464621551,0.843740657368562
0.141344494114948,0.112448848437212,0.953265141515833,0.8088723785242,0.099458286465905,0.251538953416716,0.0611937191273178,0.0741361443754838,0.0550417835720445,0.73879856696606,0.0932868049768939,0.737232312566865
0.0256440342921982,0.0589158569219732,0.102329255311439,0.061035229025064,0.806739648863002,0.155449193052178,0.0472280101557984,0,0.0451235609250109,0.792793589865412,0.0419782522354455,0.930458589182895
0.764890501120072,0.911245856530481,0.0765951861282324,0.0781514080892672,0.842629804727559,0.39497531089612,0.0525047450203909,0.281425650218261,0.120937093365815,0.795586953111563,0.088503702747608,0.668918513700979
0,0.0681273885010657,1.13539705205391,0.0483527983859289,0,0.138018008691704,0.0559868591289848,0,0.0562850320465644,0.584090865698153,0.045043037777452,0.923603101251716
0.554408174415685,0.890139779176995,0.984615475640796,0.0744400739908758,0.50453183493675,0.261400263901399,0.0412542025498954,0.142207666627209,0.112566347312691,0.729107529395729,0.0897574291304574,0.90920328886186
0.580274397138679,0.131461904910941,0.150000655085506,0.8660596136842,0.767355038943939,0.188049557075784,0.0592329474257658,0.121739554085936,0.0762369427880698,0.73917774499033,0.0583138753059657,0.768116405582411
0.15901266786458,0.915286674831352,0.0932926272679431,0.944479434090102,0.762957758201837,0.158656251327553,0.0196114736817411,0.160028737985795,0.079268228144845,0.759495947239358,0.0710338943421331,0.85296370583606
0.175056915171039,0.90572836680398,1.05049425775829,0.0258147240916855,0.168892117922163,0.618870242016946,0.0341854309522508,0.23221298959545,0.0614930947794512,0.728186969571051,0.06473950046408,0.61655206715438
0.716401025517183,0.88987249078363,0.122842741886081,0.936780397158819,0.123648512218741,0.529910948951257,0.0671818495326909,0.161691924590486,0.0678423629698458,0.72553532561699,0.121028619937524,0.614402087697304
0.143575664957941,0.121271097772139,0.888497020650951,0.92326582968497,0.147564132892166,0.781881723774925,0.0591448390313074,0.148161759881493,0.0492016926479492,0.77959071382973,0.0973893305055138,0.583154891785661
0.143627206885699,0.904596776079163,0.940195775377734,0.846700925844114,0.0790152702935647,0.598031238719041,0.0301405391945099,0.226719705582688,0.0328945372676351,0.761702405937639,0.0599124146691165,0.637126341778975
0.0457940497251772,0.0628381615404415,0.0897212394215268,0.0608105676781712,0.912659117691864,0.455728315185417,0.0379822127803265,0.103701250982963,0.0857486352245699,0.838157006514015,0.045852090275574,0.964224145556564
0.378276219354785,0.06675508923815,0.0866922932798736,0.0519222350158249,0.87480637456333,0.469615428516054,0.0371314376571723,0.0830382338155273,0.0958606026248253,0.818725621790697,0.0390348078773085,0.947458093152629
0.774957196380202,0.924891030922455,0.0630513431578057,0.061718124863449,0.875862186885272,0.69835301986045,0.0547582294563782,0.332885292158413,0.115970828563133,0.82950175953176,0.0816008246972203,0.67796243452749
0.505242191771323,0.106519027745042,1.00618441879688,0.0540135744404322,0.423843295786117,0.742483553404203,0.0522430829844861,0.153495995823668,0.0838194395381968,0.738271763956498,0.0475923843679669,0.713778728214046
0.0689730908571289,0.0616116225111557,1.06708839924586,0.055333270076455,0.0148345386644484,0.117502329737801,0.955130198089788,0,0.101696944594929,0.776659455668563,0.0434808947558329,0.607842173981591
0.15204743863153,0.0899984079082515,0.693966966279508,1.00453067001978,0.0837686388333429,0.265103666827919,0.970829190730059,0,0.0476966136243701,0.784463759093701,0.0838319660804699,0.598487575186081
0.102054675353756,0.934421279346211,0.764135914873255,0.62027117053527,0.0727987265677527,0,0.894315373324302,0,0.0473787761498776,0.600262582950369,0.0363282866483042,0.694805449675452
0.0700844063823354,0.0663524812214584,0.149359995830334,0.0967690787897527,0.899630135939876,0.0926612423062067,0.990010174284205,0,0,0.722673282276096,0.0456537095921907,0.627471912690972
0.495947010513623,0.0848455805930264,0.145436411276143,0.0988261489317037,0.811048937457278,0.135410479752904,0.931511257914405,0,0.0830408979444321,0.711485776851926,0.0532054090057444,0.67264576668519
0,0.06321527188471,0.867829561259249,0.0722407863469507,0.522746472397656,0.128281436942546,0.983390728497082,0,0.115773078066221,0.7271899244599,0.0413646267909452,0.612989894583997
0.0924738624795822,0.874031346745559,0.807913570766544,0.127634521958665,0.746290976159401,0.0169854558260073,0.940750380734555,0.0605827950018183,0.117963191274281,0.7012300195867,0.0656822290527426,0.623726804810954
0.0701836692049859,0.920713918222499,0.649897501407925,0.781783293155789,0.989440268668116,0.0529063101934017,0.993041026140199,0.0883967179616702,0.0914740739431432,0.746915339922125,0.051525991584799,0.417695199889244
0.68616438647531,0.874882714633659,1.05454562400442,0.0545641383242439,0.0777751438626058,0.495592679199936,0.874552393645368,0.0485656920931165,0.0880073282247557,0.639179361484349,0.0471162559343169,0.551918016688771
0,0.0941513975302346,0.175882137053252,1.03275814689008,0.152032507613801,0.531323649109366,1.01837080441593,0,0,0.690079371366059,0.0720847336166854,0.569439165640878
0.661021605660367,0.089558287796468,0.715888625966654,1.02387725001927,0.0966754527273371,0.78366009037586,0.955091051245,0.0344302034534612,0.0417923487508129,0.772496231264256,0.0790395357290773,0.506206064249341
0.0970206134009595,0.931107715984879,0.760258457831882,0.625901695534405,0.0577669014786133,0,0.891021374992936,0,0.0295359277398565,0.551681573811128,0.0304460873880772,0.644000802038794
0.690400287093321,0.900875150417272,0.0872885914190348,0.103275503538846,0.780039753607115,0.374413779010968,0.901692938669931,0.0428190681003022,0.10239397399222,0.672292194828364,0.0941208398016221,0.778436386464169
0,0.0705048527249114,0.163232857110033,0.887129494830001,0.78436325647487,0.355679959655469,1.02194630148247,0,0.0161760236983396,0.7018477936516,0.0450227082994124,0.678389522337459
0.0593309449789289,0.887492731336794,0.109471192684619,0.614738295892919,0.837658747232278,0,0.901808260564302,0,0.0507808846454441,0.443852732430429,0.0647551373290371,0.702384293930422
0.0908421816728411,0.0788357504743996,0.758009033217219,0.869866588620724,0.860141147629895,0.580438901186744,0.997482335686419,0.0687040852400838,0.0309277024510573,0.766089184194654,0.0760905004301358,0.597329164729173
0.789593901825956,1.03300057858716,0.0628024559228956,0.0458955472847156,0.138382154714791,0.35079181749374,0.0696083260773602,0.865831404245341,0.161674094409412,0.861250909138266,0.0683234115549562,0.346906900454223
0,0.0504101296789675,0.120055496966824,0.0550344755839755,0.831825937848415,0.0915296893353773,0.0496136715334712,0.504220032063027,0.00636345420770926,0.860052049484684,0.0373828655465792,0.532658693630372
3.14484881206199,0.0615190476998747,0.59845262906277,0.0480454482692085,4.57938465634787,0.10401260277134,0.0604488207040441,5.09237920526447,0.0314375486869791,2.0327198228025,0.0411039587579727,0.62615824482973
1.75672180263462,0.935905386567039,0.6886679653516,0.984137751994176,2.55659051909537,0.204670794139882,0.0393560086717593,2.62072317582096,0.106791556533265,1.36791980166914,0.0714610057560062,0.433525758767399
0.406995611313268,1.13144602984077,0.0527883215738366,0.0342558996654985,0.149015816830258,0.607476039150795,0.0706327426752928,0.605132281466716,0.121941112926375,0.817447092719195,0.0648294627506742,1.50145412309953
0.601752872230717,0.116629358140986,0.973364325300015,0.0494259324544438,0.120198972584214,0.851412937506395,0.0651021518387244,0.398170652732014,0.0531159766386136,0.726040864007162,0.0451688727806597,0.593051317257517
0,0.124773967472607,0.16903580336056,1.15700451578558,0.159762007230543,0.969103473807049,0.0719408635462485,0.525222768867565,0.0128836446322186,0.889512249645919,0.101417826644114,0.538097391447358
0.160414446289402,0.931843086826778,0.774042155967794,1.06696415456606,0.0555722594818637,0.918343348664563,0.0226242296027215,0.595830191029646,0.0172659537943619,0.902127026432071,0.0557453063004528,0.56427630166728
0.821888703847793,0.941795163465175,0.814921543882727,0.947509459471262,0.0522276055712727,0.818771899662071,0.0429876728970427,0.604425368272852,0.0242523064312453,0.806715976581093,0.0748338164906913,0.552291099584481
2.3367737175788,0.0509826051519965,0.0976559714766344,0.0442352258835293,1.26678663366373,2.59510638424795,0.0440805558685567,1.83165004659066,0.0384107415111535,1.36214866527881,0.0330613901945229,0.430820785422986
0.281201473441823,1.02539070369872,0.0578399198215374,0.0540880410256296,0.730114103481501,0.592016238205772,0.043213921686429,0.510064886471144,0.0835807112038602,0.747678600534729,0.0849466824448268,1.19505772891031
0.506988014490533,1.01539406068904,0.0589346016855979,0.0514130086493143,0.751858318241551,0.677741105898068,0.0494041637287213,0.56859613999962,0.082764058966417,0.801913853424574,0.0761893778740598,1.17594813844347
0.632961147827371,0.0950147453352862,0.824663399215571,0.0433214466898032,0.552614442636828,0.823325235213301,0.0552358950062768,0.377044192263962,0.0424108376925246,0.727968099552891,0.0400057908476287,0.658998585068697
0.831740677534167,0.888700221059576,0.866496275054984,0.0569302646272623,0.752217544598344,0.79216756859533,0.0336978182188243,0.612272817242835,0.0697524693067155,0.718573919303398,0.0793692121125767,0.615976567891016
0.0179210821245586,0.122291812301462,0.172370962843906,0.935091716123451,0.729395908722462,0.593487547176142,0.0766864267937817,0.330379873676153,0.0320186589784705,0.770756651922367,0.0703675452703759,0.586409414276258
0.899961533958429,0.0544113760647974,0.121505858115317,0.070864330702372,0.023421011187556,0.114683857147863,0.930250358595697,0.0495320351612611,0,0.978020734159659,0.0461856876832065,0.297095960421049
0.103717226212545,1.19186442144741,0.0678739426945325,0,0,0,0.757588617948815,0,0.0345628274262524,0.458964103196484,0.0525572509252799,0.998425749303038
0.230387631520075,0.0926718415023983,1.95660655715065,0.503848540234882,0.0344548240408213,0.195870385207699,0.982131304839291,0,0.0475162141479116,0.727032787428121,0.0801807137412702,2.88350435783155
2.80093575517519,0.0694601054192092,0.683740528217777,0.0861395462245395,3.85097304565186,0.129167871843203,0.728628216756044,4.04849244818932,0.0802283291544784,1.92158982249936,0.0349894951853006,0.543387175358567
0.0678069198462833,0.945946156470011,2.53993039429528,0.401324747800383,0.306271896854754,0,0.731336832535984,0.253421482087532,0.131244435890721,0.662788150910126,0.0458734087522562,3.33614244248442
0.100586397911686,1.22226420669641,0.0617369030224218,0,0,0,0.752480407165605,0,0.044654871772711,0.504734329607262,0.0467702749626099,0.583100520031308
0.860593792259369,0.0619296168544483,0.968512518590742,0.0719143690760971,0,1.02795026273275,0.88629937518615,0.176497668069221,0.11902275008705,0.76358127732782,0.0454367304350768,0.452943171402915
0.125984034734674,0.898934362641219,1.28395702936544,0,0.0393247472587587,2.31926816829059,1.01491169052084,1.37332680572921,0.0772245348495498,1.21404379102027,0.0383382518205476,0.564653262814566
0.0803269051118059,0.868978569759957,0.114751833542268,4.04495242979741,0.0460367093230121,12.664416496672,2.79277059643829,7.68909573784757,0.0350799518141797,4.42210555086873,0.0411391538006396,0.653166743236466
0.101586544545152,0.947481041321,0.695024034390619,4.61526086547993,0.0484835546348718,5.08669738685437,1.94130284248086,3.00821115607802,0.0408905985568104,2.54317311793942,0.0250559585424591,0.559169051728932
1.40850140259343,0.921257545996,0.714780935149919,1.06074835763471,0.0395411308106213,0.9326176021688,0.821842972451085,0.616816410524046,0.0678788062807247,0.818427063284384,0.0396392715902963,0.486067487303874
0.0952596334446001,0.808986542755583,0.0652815654064599,0.0112462372776439,2.27751234658362,3.17647933504771,1.34960162219349,2.17243473045181,0.0774734359370778,1.6593572388494,0.0591144074898114,0.686064828936854
1.15115273628551,0.812557839609476,0.0799871777278885,0.0894664422877149,0.925761580838745,0.762706924201201,0.828501148807745,0.540003626800443,0.0894321028232414,0.771211218098532,0.0903401076979703,0.676832771334639
0.824843830705179,0.0693274741191766,0.675879027426145,0.0871241413175063,0.800486556465502,0.784589638471815,0.885022360620674,0.259692116455819,0.091912101039757,0.757262492726704,0.0473967297487806,0.575818357431289
4.1719183670471,0.0845387965335049,0.133617871153591,1.43327366809432,0.831444496818224,4.70168176603666,0.725515004257319,2.98471665454276,0,1.82812215316906,0.0379324333292699,0.692815202017726
1.15861215517068,0.892726170253861,0.0989870739923619,0.585005893116307,1.05996976574152,0.763788259952443,0.821535055847704,0.655163199438163,0.0673202699941243,0.712392045262125,0.0840601461735292,0.614941842675058
0.0258398463636051,0.0823601854327763,1.03326315487567,0.0473091629279799,0,0.124287110797991,0.0551388431732779,0,0.77168477939502,0.667079489156235,0.0498577869234556,0.644832776245436
0.696003913546208,0.0877281425388202,0.935133324581756,0.062153896385809,0,0.142444946285519,0.0569295500652639,0,0.761870924426744,0.667416141378163,0.0510678898660703,0.577040135933919
1.09428574124566,0.862694901545334,0.14729624838662,0.946987716238312,0.165622896050398,0.286985686790847,0.0825673601539919,0.215175389360998,0.987539344325355,0.761673468970565,0.0778751207639477,0.484708400701624
0.140031371930015,0.880100020809931,0.97273965079328,0.101377439050436,0.653311251741027,0.236748374294543,0.0508793516075686,0.178086880868748,0.854531362891274,0.776446480201608,0.0941378132286239,0.661942500526124
0.0754576507588681,0.905615295036213,0.133316022065175,0.96939637875085,0.966190417567534,0.242798291274126,0.0186521135313234,0.235818059965977,1.00731386931355,0.882758800104492,0.0410420660854189,0.640272292836128
1.02581995634282,0.906761135869702,0.156450501406823,0.853350475646383,0.970919160535242,0.24093906123235,0.0334606552673315,0.264674018871479,0.906696099836954,0.870801768626213,0.0464279095033705,0.606302588627198
1.00282413755212,0.139084278146465,0.675035039844187,0.836260355110923,0.848614614241881,0.21842878960109,0.062286813128391,0.118485462024553,0.877088034682379,0.765841599633574,0.0698787252845186,0.482294464929837
0.0503897229792796,0.916663895202255,0.679428481316571,0.990235881971517,0.912462120917481,0.233808570766636,0.0408531481330542,0.191985132164574,1.08556398800894,0.869998689452392,0.0566723824317167,0.44207079208455
