"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.20223238440306,0.748004325482559,0.0983276525591887,1.01544726092258,0.132111574633334,0.715902019235366,0.0405703137116282,0.74832406063805,0.0212987140120523,0.853219303230883,0.76747508997231,0.827662244850629
0.75634914681943,0.805892899923488,0.844435724827708,0.923239866741528,0.210474637626475,0.774510472142256,0.038361560865233,0.732234416440764,0.0189318546926342,0.796614953743953,0.816896536506232,0.717646355268596
0.105815017861825,0.139082227653769,0.0527149564690149,0.0690544488816166,0.961951357532474,0.697270010754564,0.0326149340572877,0.84695770739344,0.165361785000196,0.880141067910631,0.837692314697842,0.677542303924177
0.210320536036385,0.908937269209546,0.0466862150774623,0.0556561355944883,0.90198567747765,0.724517235274969,0.03399911224185,0.82225509434353,0.0939669363360163,0.878208869675623,0.807150112954789,0.676414345353897
0.821727181087462,0.828973468209949,0.0531634233490251,0.0655779065884629,0.892926615063116,0.715218507812438,0.0383642948495703,0.824715005942114,0.0824673903509512,0.832365485070222,0.805673756298447,0.681850306765939
0.754716781655282,0.819909085005908,0.911890700926557,0.071223012032578,0.775477608188241,0.729196056077823,0.0311592419033887,0.802584033080813,0.0449467784916917,0.779774569740697,0.840819146526287,0.713101208575078
0.812909807371176,0.754535420239257,0.134716794422938,0.8637076595825,0.844079973671001,0.668544571471797,0.0213417724118034,0.705910327347463,0.0247931431557894,0.798886296482203,0.787122215584982,0.749372881497963
0.207480070385669,0.804232308549999,0.856413162188646,0.924747550237116,0.783928056541771,0.780081893345803,0.01952017007172,0.69630439437296,0.0231111730807862,0.777182020778418,0.7752031740678,0.848853788153418
0.776288497843484,0.815802960352738,0.769222322181048,0.891187029036426,0.847205435410348,0.780845321585581,0.0241338071689982,0.700056428942771,0.02241789954651,0.769672336621684,0.784435668021999,0.784497964411792
0.084829215684883,0.118828060363197,0.175168453878,0.0825979666093839,0.118471522451502,0.143397959412112,1.00995156111008,0.946489079649852,0.111723109442076,0.784352931757374,0.886578628273067,0.59767643385059
0.135942343307903,0.193357772367471,0.98391805165936,0.082321517389565,0.121365415486592,0.259879832599654,0.921910639266505,0.773194505222493,0.0725197819122152,0.807584650528055,0.830636186087908,0.722891966683706
0.211845671748168,0.74836652675816,0.967589075576507,0.0846710035438517,0.107321925126514,0.286428401409926,0.949634306105355,0.726290058099205,0.0832756810743437,0.786627785142137,0.81654280265692,0.75107567680957
0.73288983006295,0.742342311385841,0.942048275710722,0.0887372391530088,0.109792374345366,0.358776424308524,0.953615737172607,0.754007615368585,0.052674960394601,0.804500384208384,0.851697833850606,0.749408880164615
0.797132001549791,0.708695342648144,0.309899048079989,0.982922093161734,0.0637159406930265,0.301135682614832,0.967994658911969,0.776168514061442,0.0231775304461989,0.796579872663666,0.849667741738651,0.747412268101152
0.80229635430797,0.723402342099731,0.591625623237691,0.979746400059327,0.0576898070802519,0.306525837409192,0.976922275058355,0.758087778093382,0.0227643875824371,0.804483036109707,0.849422361418216,0.747970548941311
0.10584880099934,0.241235271074061,0.215472029556656,0.861943229102005,0.828753838785954,0.137619336636733,0.979816335532075,0.702594928542489,0.0477994302341234,0.733216157665685,0.822341679589764,0.763122625923313
0.126494978479511,0.719988790526214,0.179360808005172,0.800852164648138,0.971117219657236,0.207451440220673,1.01543789794095,0.71624246923244,0.0649789036861739,0.754306114750372,0.806895475435194,0.694601111849686
0.607571072260032,0.250808987080439,1.0017394018531,0.101667556848955,0.116687577069711,0.582308333305594,0.926227318339108,0.772845811413387,0.0646321968677653,0.834271035810587,0.843717905381827,0.757836262644109
0.689423326480348,0.74626415040377,0.981229378192441,0.089120257787923,0.133014280889339,0.643358560580485,0.950269244571308,0.759641538459038,0.0472049584422406,0.804669363998166,0.870175546779433,0.795658661107304
0.759598383781722,0.322334541496403,0.362459118904097,1.00828783059926,0.0914013941036022,0.60104350315951,0.978510995874987,0.774594460957633,0.0256277634762143,0.852016681072397,0.858331461649977,0.731221310723988
0.211336141900499,0.785188303879591,0.27834358656127,1.03996396152112,0.0896328972422878,0.648099458168804,0.952125578121168,0.75270792363628,0.0334121276774917,0.823147941041609,0.812942597299552,0.763754627823681
0.227069214760062,0.762915914271168,0.726761845574532,0.919600759259169,0.082266537796033,0.692813251588128,0.963292917084328,0.719444146956849,0.0313013985092474,0.835432818880641,0.840514319590896,0.762079981319009
0.703841656575187,0.756133246295149,0.716320911354758,0.921658828633386,0.0782169595456947,0.715924307326512,0.974359284959988,0.769004408186469,0.0177207748342168,0.852297121925383,0.865314572344194,0.810221050318347
0.150425287612261,0.197386262420511,0.863249924716317,0.121816138529326,0.585531951190247,0.568998642678355,0.910911301031441,0.763460982677175,0.0821728848111041,0.783449109532593,0.822810091035966,0.776451207346858
0.789392049232679,0.717805940884239,0.277955935970216,0.89360221143206,0.871216975517888,0.691271499487851,0.97228273758733,0.718677247198963,0.0433584852733502,0.797250699985888,0.836660447726943,0.691940295632055
0.731746913388901,0.279825807353875,0.644317661388085,0.87764163768809,0.736801349595265,0.655740785279488,0.959436865471597,0.697879542793841,0.0400988243550723,0.792266549693696,0.825813020053842,0.77055522061402
0.11955652063926,1.01587892185666,0.0523805640161016,0.0324639953620718,0.12524309667732,0.36011889930613,0.0814677441276937,0.218852944826578,0.960814701764391,0.86559410897119,0.838704360960586,0.571934744666324
1.04397428654192,0.21690071800563,0.207416524104124,0.967137198964157,0.124338084299038,0.229126321077724,0.0925204085761155,0.297230999797357,0.978820450628385,0.751389912321826,0.737877945626808,0.553965570090223
0.938019996595112,0.717225479929421,0.751120778970055,0.0596361313218947,0.919930671639813,0.395137179345348,0.0604888612354976,0.268214658364628,0.905767251364595,0.772435628988177,0.79822492024978,0.570588535330968
0.0653971468231251,0.256141596519604,0.727663219312079,0.918356720950573,0.866155045076644,0.387914183447103,0.0510555706075477,0.263910870302987,0.962668691425972,0.859542474620525,0.761145299322317,0.661074866947749
0.106167371775541,1.02627078818187,0.0449446655285376,0.0249008580530463,0.122187450589369,0.644988880552584,0.0843119169062006,0.212331220967023,0.997110809687727,0.927877943602835,0.838471309214564,0.569960506096978
0.063746796436186,0.139926427183512,0.0540997720356242,0.0523681049851826,1.03137292607836,0.785461873848967,0.0669701535482408,0.193643782317633,1.05211288961613,1.04041536955665,0.862363004753658,0.494736127436732
0.10274863465229,0.778720295503237,0.06173852390326,0.0504610740838752,0.885564775067518,0.650673688841559,0.0724367019848474,0.263213393663287,0.929883885046606,0.876238101864265,0.841548867572662,0.594089656044134
0.0982388108509569,0.71406900575821,1.00002873353122,0.0509476949032024,0.749183194741483,0.587016106542302,0.0410049589153163,0.250123020374197,0.895176349277202,0.788078018533831,0.850908410686254,0.796567299781975
0.0644523684589635,0.252929668988852,0.267503771502834,0.944604537014006,0.939678395739822,0.583730138449067,0.0544683380935222,0.257356185265027,0.986813223396264,0.887558911788479,0.761171956165795,0.580728289837405
0.0921661653228844,0.644269641209937,0.840187780015848,0.905352397339657,0.869880178999942,0.656285250346183,0.045705599160742,0.279970043625397,0.928201860569842,0.839815198156341,0.704111959361046,0.826810537144698
0,0.0966638601079607,0.102664597174174,0.0565250990087895,0.0943476466775395,0.143838197940703,1.00033865327181,0.127284643551909,0.913424007596272,1.00437936864021,1.04439435380476,0.446157197639594
1.00778115459875,0.981687262143357,0.135694083868655,0.0663945108340569,0.102057803912405,0.295622733415638,0.794269283695768,0.208107365312671,0.924233562849774,0.800917109262078,0.799856857092675,0.654909990109892
0.0964161456844049,0.793739374586222,0.95117471254808,0.0623105114440236,0.0813479427182893,0.247438223128022,0.98969113806739,0.230696739732371,0.836513938063894,0.807486344558195,0.76947476253011,0.624235223385305
1.01015504664317,0.216182316348544,0.660756099164905,0.978580261417221,0.0566954038921536,0.180376590347573,0.909618644461809,0.285600766684532,0.972101880765046,0.743378145079234,0.79576241057379,0.592502304727763
0.0169812144236886,0.104822601519604,0.119233209694311,0.0767988948856312,0.889265556847531,0.290548129698626,0.976599569854069,0.146204104054691,0.85589248883027,0.86048782319396,0.830944665222921,0.668166642731623
0.0561121554262138,0.221523892174621,0.228347851292004,0.762893181138431,0.824390209061153,0.217364550445398,0.98136049857315,0.226619444202658,0.82740841152718,0.835605629684043,0.75103995296123,0.767374446371425
0.061879219330865,0.27008455992004,0.669731165173149,1.0696330764015,1.79985131310077,0.24622063498725,1.13950302158694,0.235142003545702,1.05498618242296,1.12164604059255,0.754861472897045,0.628348018353952
0,0.0999613143096294,0.0892606210199174,0.0482699700522548,0.100980163838498,1.2263703788974,1.33269001038756,0.114455557007752,1.13581522265985,1.48485763638668,0.823495769320061,0.378154837995685
1.68363778588915,0.157747842650573,0.149456450977545,0.0706961960161489,0.100862562296574,0.909785564883151,0.794531794762442,0.144270309427354,1.0508336983412,1.08307787889613,0.815225792894307,0.464327579633183
0.0180809010896725,0.117061744693853,0.102854630566285,0.0695401554217731,0.903051331643601,0.484429695273977,0.915009702529767,0.130943482342194,0.808585179842488,0.782861723982947,0.845338850652838,0.785982240945439
0.88247816827077,0.792779135771456,0.171698291682004,0.0966942337679135,0.856886641979987,0.646504643703085,0.89797395019101,0.249811140596709,0.862076942087103,0.753273824102738,0.807155834897488,0.798728355665321
0.82029268241172,0.768583134056196,0.696938696106757,0.0952608760458365,0.811065002934363,0.694393847725835,0.909818923360929,0.241513611777941,0.864955582157179,0.762182217442949,0.772179236481677,0.790646302787397
0.820213162069165,0.743432985954108,0.259648996980735,0.794120043734359,0.867823763490462,0.725029377265279,0.907502755656208,0.312654272566192,0.858655315567099,0.779552442165423,0.764011080902024,0.780883143776911
0.892170542323283,0.234972063409026,0.94262936998617,0.0483485972786548,0.187344259675785,0.37861948717508,0.0596190548394376,0.842257846971458,0.946583440323755,0.78214503475058,0.778566051717464,0.735682460716535
0.896831317564033,0.663021790681151,0.949654572824463,0.042743174380473,0.226544716833098,0.382267134175156,0.0667784394515824,0.817591639662595,0.941835530493115,0.761945056801953,0.798001452540146,0.700214560260505
1.03757335773334,0.215697103559831,0.199221554527732,0.955364877088349,0.11246274857068,0.291638120291446,0.0728022103622652,0.781498007705056,0.989518353633981,0.715559290030805,0.737071458952885,0.640798286269774
0.0745504705837886,0.11014939275205,0.0658445884361505,0.0489446308517923,0.954870596204874,0.277303957730901,0.0431497487532764,0.818782532785602,0.873393062078837,0.83329735571049,0.81161894877575,0.743637879886336
0.111474523956596,0.719118931022295,0.954235862582625,0.0467845061763026,0.74944444962993,0.404773617139339,0.0399937222150938,0.762590363649623,0.938678411051753,0.796111600904025,0.804326493963625,0.758651650183479
0.0651937100533819,0.267038182037969,0.716815330213021,0.906830808910315,0.855358192568281,0.385451592778493,0.0458778746983929,0.675419395995876,0.975098005603673,0.840907264303625,0.740487222457616,0.717457923454437
0.0909298622480744,0.118169666134843,0.0549677019499237,0.0375476786211361,0.161441589856235,0.960138435669825,0.0516204993182966,1.07303330343237,0.650087235535572,1.02680059863441,0.796023463920839,0.610590046935022
0.892353542144136,0.2378212041746,0.961892239851579,0.0457703662701497,0.21178042818302,0.674308082514492,0.0610884051212681,0.84758434557966,0.942030146775586,0.772850655276151,0.830457274804441,0.71354324978588
0.901971509402676,0.670916978937614,0.960457621010814,0.0440198982563622,0.236674007579852,0.646686742165459,0.0665015347914117,0.817551634689418,0.93415435539673,0.767124494669655,0.828485288119925,0.691208351362904
0.100368615637839,0.833162891862582,0.065888433399505,0.0388317556433887,0.890549264624735,0.615148846772902,0.0575369327043835,0.785615066218285,0.899937621820962,0.850041019476723,0.793993450988326,0.694490871683069
0.0943744731370637,0.252940598551337,0.996213126320895,0.0428275221092024,0.669295682227766,0.666560582775881,0.0365459207633374,0.790809400600731,0.95607900001586,0.785347685569869,0.804993329527304,0.798812172916147
0.975847880969292,0.243830947871844,0.769247911677582,0.0533816009305398,0.832397868619211,0.705806936269062,0.0562100490729005,0.822980918142172,0.940297635893778,0.774522966424224,0.81643821114355,0.67194653966698
0.110599284475641,0.707656292838452,0.991978978347374,0.045221888794075,0.745012603288599,0.646107775532518,0.034493342915902,0.772303416473792,0.94660723089472,0.803107175751901,0.841465375863548,0.770200983173243
0.0608328840996268,0.283599320849447,0.265251434765523,0.928664492455877,0.918045642953576,0.617162422840246,0.0500411043829998,0.693058822579846,0.966386699550703,0.864843205701658,0.757991431007426,0.688774838413153
1.05411069016894,0.251597488047739,0.433295110026844,0.941733319104358,0.0861120944465987,0.250800524986408,0.905871603378114,0.758182763514366,1.01046573828136,0.767161889809568,0.806243669709756,0.611169310328112
1.07698499913349,0.234901014088086,0.715571799875319,1.0004216704897,0.0685563802901785,0.228731361133769,0.945396019099953,0.79800632779639,1.0256169290906,0.774183425542366,0.833066581380914,0.621223120890147
0.0391996128910731,0.149067973737385,0.18966167030722,0.0968536418097781,0.904869649215884,0.234940194495884,0.966399992331691,0.695781148390628,0.913830581799009,0.806155466245666,0.789624203990565,0.712903590479616
1.03471865580019,0.758746384721088,0.234878313159424,0.130495137105673,0.919285786147739,0.34319834681073,0.934931151585137,0.771572883222218,0.911896845266386,0.726084319056127,0.757464910151775,0.678586790223433
